time,speed
43.4,6.844938
43.43333333333333,6.1803823
43.46666666666667,5.154969
43.5,4.214202
43.53333333333333,3.5466332
43.56666666666667,3.0912251
43.6,2.7156436
43.63333333333333,2.2239418
43.666666666666664,-1.0571458
43.7,-0.5207958
43.733333333333334,-1.7606362
43.766666666666666,-2.8921862
43.8,-3.7714891
43.833333333333336,
43.86666666666667,
43.9,
43.93333333333333,
43.96666666666667,
44.0,
44.03333333333333,
44.06666666666667,
44.1,
44.13333333333333,
44.166666666666664,
44.2,
44.233333333333334,
44.266666666666666,
44.3,
44.333333333333336,
44.36666666666667,
44.4,
44.43333333333333,
44.46666666666667,
44.5,
44.53333333333333,6.669405
44.56666666666667,7.0028987
44.6,7.312644
44.63333333333333,7.433018
44.666666666666664,6.978533
44.7,6.9316983
44.733333333333334,7.1870165
44.766666666666666,6.6617866
44.8,6.1039524
44.833333333333336,5.346697
44.86666666666667,4.5378118
44.9,3.774971
44.93333333333333,3.0463436
44.96666666666667,
45.0,
45.03333333333333,
45.06666666666667,
45.1,
45.13333333333333,
45.166666666666664,
45.2,
45.233333333333334,
45.266666666666666,
45.3,
45.333333333333336,4.2691193
45.36666666666667,5.822437
45.4,7.382928
45.43333333333333,8.415031
45.46666666666667,9.512551
45.5,10.199409
45.53333333333333,10.4635105
45.56666666666667,10.393139
45.6,9.659712
45.63333333333333,8.881199
45.666666666666664,7.9132695
45.7,6.9693832
45.733333333333334,6.241971
45.766666666666666,5.91413
45.8,6.296847
45.833333333333336,6.738616
45.86666666666667,6.7612953
45.9,7.080166
45.93333333333333,7.4775763
45.96666666666667,7.5271564
46.0,7.487887
46.03333333333333,7.0389557
46.06666666666667,6.239303
46.1,5.309375
46.13333333333333,4.5238285
46.166666666666664,3.8272653
46.2,-3.2659404
46.233333333333334,-2.94813
46.266666666666666,-2.1934454
46.3,-1.4439708
46.333333333333336,-1.0100355
46.36666666666667,-1.3537552
46.4,2.1104705
46.43333333333333,3.4935596
46.46666666666667,4.8550024
46.5,5.360952
46.53333333333333,5.6379476
46.56666666666667,6.3023434
46.6,6.9810615
46.63333333333333,7.437274
46.666666666666664,7.7596207
46.7,8.457761
46.733333333333334,8.230914
46.766666666666666,7.454428
46.8,6.524609
46.833333333333336,6.778708
46.86666666666667,7.0970163
46.9,6.688823
46.93333333333333,5.242285
46.96666666666667,4.053093
47.0,3.1881893
47.03333333333333,2.1019278
47.06666666666667,1.3710464
47.1,1.0294024
47.13333333333333,1.0751646
47.166666666666664,0.9013827
47.2,1.2588211
47.233333333333334,1.7008961
47.266666666666666,2.6406298
47.3,3.5149333
47.333333333333336,4.578201
47.36666666666667,5.3079095
47.4,5.5376296
47.43333333333333,5.9795117
47.46666666666667,5.9832797
47.5,4.9936714
47.53333333333333,3.670261
47.56666666666667,3.4524326
47.6,2.941779
47.63333333333333,2.8491864
47.666666666666664,2.684051
47.7,2.5671477
47.733333333333334,2.7422094
47.766666666666666,-2.6869
47.8,-2.3849208
47.833333333333336,2.5719674
47.86666666666667,2.8727462
47.9,2.7633202
47.93333333333333,2.3691392
47.96666666666667,1.8467101
48.0,1.1602623
48.03333333333333,1.1214036
48.06666666666667,1.8675064
48.1,1.9435568
48.13333333333333,2.3071647
48.166666666666664,2.9757304
48.2,4.243902
48.233333333333334,5.0993543
48.266666666666666,5.7594957
48.3,6.9531007
48.333333333333336,7.270987
48.36666666666667,6.4492354
48.4,6.2045846
48.43333333333333,6.3582554
48.46666666666667,6.6014776
48.5,6.158618
48.53333333333333,5.250674
48.56666666666667,4.5697074
48.6,4.1312366
48.63333333333333,3.3280044
48.666666666666664,2.415335
48.7,1.8670152
48.733333333333334,1.1095868
48.766666666666666,1.3117092
48.8,1.7754682
48.833333333333336,
48.86666666666667,
48.9,
48.93333333333333,
48.96666666666667,
49.0,
49.03333333333333,
49.06666666666667,
49.1,
49.13333333333333,
49.166666666666664,
49.2,
49.233333333333334,
49.266666666666666,
49.3,
49.333333333333336,
49.36666666666667,
49.4,
49.43333333333333,
49.46666666666667,
49.5,
49.53333333333333,
49.56666666666667,
49.6,
49.63333333333333,
49.666666666666664,
49.7,
49.733333333333334,
49.766666666666666,
49.8,
49.833333333333336,
49.86666666666667,
49.9,
49.93333333333333,
49.96666666666667,
50.0,3.7745826
50.03333333333333,3.463174
50.06666666666667,2.3836086
50.1,-1.9325868
50.13333333333333,-2.3096173
50.166666666666664,-2.4195685
50.2,-2.284183
50.233333333333334,-2.1184661
50.266666666666666,-1.524246
50.3,-0.57406193
50.333333333333336,1.0880535
50.36666666666667,1.8411604
50.4,3.112358
50.43333333333333,4.8233347
50.46666666666667,5.669355
50.5,6.062729
50.53333333333333,6.1220565
50.56666666666667,6.5991144
50.6,6.6948314
50.63333333333333,6.7209206
50.666666666666664,6.2566757
50.7,6.0802836
50.733333333333334,6.197829
50.766666666666666,5.914443
50.8,
50.833333333333336,
50.86666666666667,
50.9,
50.93333333333333,
50.96666666666667,
51.0,
51.03333333333333,
51.06666666666667,
51.1,
51.13333333333333,
51.166666666666664,
51.2,2.8065455
51.233333333333334,3.3554583
51.266666666666666,4.0381556
51.3,4.3438888
51.333333333333336,4.8176312
51.36666666666667,5.3042965
51.4,5.6386347
51.43333333333333,6.064807
51.46666666666667,6.6794147
51.5,7.194392
51.53333333333333,6.917303
51.56666666666667,6.3474674
51.6,6.5291533
51.63333333333333,6.960568
51.666666666666664,6.6843214
51.7,6.206804
51.733333333333334,5.8494983
51.766666666666666,5.456344
51.8,5.290368
51.833333333333336,5.3089843
51.86666666666667,5.2342434
51.9,4.8607044
51.93333333333333,3.9025884
51.96666666666667,-3.6410592
52.0,-3.650298
52.03333333333333,-3.7659025
52.06666666666667,-3.743537
52.1,3.3660023
52.13333333333333,-2.6308591
52.166666666666664,-2.307867
52.2,-1.7533201
52.233333333333334,-0.8263308
52.266666666666666,0.63835174
52.3,0.7865731
52.333333333333336,-0.42112812
52.36666666666667,0.4034196
52.4,0.5581618
52.43333333333333,0.24418479
52.46666666666667,-0.2881535
52.5,-0.4291318
52.53333333333333,-0.96282524
52.56666666666667,-1.4814225
52.6,-1.8323952
52.63333333333333,-1.1455259
52.666666666666664,-0.70697343
52.7,-1.459003
52.733333333333334,2.1651177
52.766666666666666,2.9224567
52.8,
52.833333333333336,
52.86666666666667,
52.9,
52.93333333333333,
52.96666666666667,
53.0,
53.03333333333333,
53.06666666666667,
53.1,
53.13333333333333,
53.166666666666664,
53.2,7.541452
53.233333333333334,7.5719085
53.266666666666666,7.2942414
53.3,6.9045753
53.333333333333336,6.5837755
53.36666666666667,6.41379
53.4,6.6411104
53.43333333333333,6.620105
53.46666666666667,5.955507
53.5,6.1202226
53.53333333333333,5.305782
53.56666666666667,5.6356797
53.6,6.2262225
53.63333333333333,7.073518
53.666666666666664,6.846953
53.7,6.6824203
53.733333333333334,6.54315
53.766666666666666,6.1548815
53.8,5.9635587
53.833333333333336,4.7937365
53.86666666666667,4.0507374
53.9,2.4656978
53.93333333333333,0.92633754
53.96666666666667,-0.62412053
54.0,2.048299
54.03333333333333,3.9614587
54.06666666666667,6.362095
54.1,8.116316
54.13333333333333,9.340859
54.166666666666664,9.577259
54.2,10.145976
54.233333333333334,10.695893
54.266666666666666,11.031107
54.3,10.511354
54.333333333333336,9.651806
54.36666666666667,8.4048395
54.4,6.86821
54.43333333333333,5.4894934
54.46666666666667,4.0383186
54.5,3.3573263
54.53333333333333,2.3711865
54.56666666666667,1.9224114
54.6,2.2146614
54.63333333333333,3.0801473
54.666666666666664,4.4724526
54.7,6.109055
54.733333333333334,7.3381376
54.766666666666666,7.462184
54.8,7.9239397
54.833333333333336,8.476283
54.86666666666667,9.100518
54.9,9.870842
54.93333333333333,9.933078
54.96666666666667,9.43716
55.0,8.748696
55.03333333333333,7.5413675
55.06666666666667,6.797217
55.1,6.2546744
55.13333333333333,5.665299
55.166666666666664,4.8156543
55.2,3.693608
55.233333333333334,2.1437063
55.266666666666666,0.82617223
55.3,1.4451331
55.333333333333336,2.907758
55.36666666666667,4.4068894
55.4,5.780238
55.43333333333333,7.357932
55.46666666666667,9.0241785
55.5,10.754241
55.53333333333333,11.048569
55.56666666666667,10.829432
55.6,10.674157
55.63333333333333,10.065854
55.666666666666664,8.89135
55.7,8.558287
55.733333333333334,7.8522267
55.766666666666666,6.546313
55.8,4.8659077
55.833333333333336,3.413488
55.86666666666667,2.5533755
55.9,1.7227876
55.93333333333333,1.0301899
55.96666666666667,1.5583576
56.0,2.817336
56.03333333333333,3.913814
56.06666666666667,4.9855347
56.1,6.272776
56.13333333333333,7.522404
56.166666666666664,8.530341
56.2,9.080277
56.233333333333334,9.916626
56.266666666666666,10.040395
56.3,9.902612
56.333333333333336,9.592819
56.36666666666667,9.112109
56.4,8.306163
56.43333333333333,7.196593
56.46666666666667,5.758576
56.5,4.3011813
56.53333333333333,2.975276
56.56666666666667,2.0393724
56.6,1.408825
56.63333333333333,2.3142018
56.666666666666664,3.2843885
56.7,4.057416
56.733333333333334,5.039234
56.766666666666666,5.5139847
56.8,6.374258
56.833333333333336,7.3822975
56.86666666666667,7.9651513
56.9,7.661551
56.93333333333333,7.008356
56.96666666666667,6.063094
57.0,5.2774286
57.03333333333333,5.0736923
57.06666666666667,4.860465
57.1,4.956336
57.13333333333333,4.52522
57.166666666666664,3.824151
57.2,3.9234643
57.233333333333334,4.0127316
57.266666666666666,4.041769
57.3,3.8183265
57.333333333333336,3.1757746
57.36666666666667,2.41563
57.4,2.2940154
57.43333333333333,2.8835363
57.46666666666667,3.889762
57.5,4.8541155
57.53333333333333,5.6161327
57.56666666666667,6.1205654
57.6,6.1170115
57.63333333333333,6.234171
57.666666666666664,6.4016385
57.7,6.272486
57.733333333333334,5.9120235
57.766666666666666,5.162057
57.8,4.474962
57.833333333333336,4.0013785
57.86666666666667,4.3841395
57.9,5.092124
57.93333333333333,5.968627
57.96666666666667,6.0656977
58.0,5.7623634
58.03333333333333,5.935294
58.06666666666667,6.137543
58.1,6.094062
58.13333333333333,5.574929
58.166666666666664,4.9553356
58.2,4.078471
58.233333333333334,-3.3139548
58.266666666666666,-2.5108562
58.3,-1.3814298
58.333333333333336,0.83129984
58.36666666666667,-0.55243737
58.4,-0.52935565
58.43333333333333,-0.5678544
58.46666666666667,0.74474764
58.5,0.7803394
58.53333333333333,1.1819166
58.56666666666667,1.9090358
58.6,2.1391153
58.63333333333333,2.054569
58.666666666666664,2.3399465
58.7,2.8699474
58.733333333333334,3.1164346
58.766666666666666,3.56081
58.8,4.117442
58.833333333333336,4.244552
58.86666666666667,4.1199074
58.9,4.1960506
58.93333333333333,4.8775706
58.96666666666667,5.493403
59.0,5.966534
59.03333333333333,6.8010345
59.06666666666667,7.5964856
59.1,8.633513
59.13333333333333,9.524383
59.166666666666664,10.16207
59.2,10.43843
59.233333333333334,10.392184
59.266666666666666,9.741694
59.3,8.853796
59.333333333333336,7.740119
59.36666666666667,6.1740823
59.4,4.884058
59.43333333333333,3.272652
59.46666666666667,2.0366776
59.5,1.3629185
59.53333333333333,1.939189
59.56666666666667,2.7925227
59.6,3.8204892
59.63333333333333,4.881345
59.666666666666664,5.5208387
59.7,6.9187756
59.733333333333334,7.7487693
59.766666666666666,7.87394
59.8,7.9922047
59.833333333333336,7.682061
59.86666666666667,7.4480114
59.9,7.721534
59.93333333333333,7.822825
59.96666666666667,7.850317
60.0,7.897925
60.03333333333333,6.9184937
60.06666666666667,6.4220834
60.1,6.3571157
60.13333333333333,5.951508
60.166666666666664,5.5191197
60.2,4.629798
60.233333333333334,3.4995265
60.266666666666666,-2.5981793
60.3,-2.0671916
60.333333333333336,-1.5123352
60.36666666666667,-1.3109926
60.4,2.2800357
60.43333333333333,3.310165
60.46666666666667,4.827763
60.5,6.298059
60.53333333333333,7.7412972
60.56666666666667,9.278973
60.6,10.187231
60.63333333333333,10.391313
60.666666666666664,9.874677
60.7,9.265041
60.733333333333334,8.522496
60.766666666666666,8.251613
60.8,7.110016
60.833333333333336,5.6161532
60.86666666666667,
60.9,
60.93333333333333,
60.96666666666667,
61.0,
61.03333333333333,
61.06666666666667,
61.1,
61.13333333333333,
61.166666666666664,
61.2,1.5227777
61.233333333333334,1.679662
61.266666666666666,1.5992515
61.3,1.4643248
61.333333333333336,1.4452366
61.36666666666667,-1.961929
61.4,-3.0533435
61.43333333333333,-4.064737
61.46666666666667,-4.6615567
61.5,-4.8915076
61.53333333333333,-4.666171
61.56666666666667,-4.7125144
61.6,-4.8760123
61.63333333333333,-5.3662624
61.666666666666664,-5.502214
61.7,-5.7618423
61.733333333333334,-5.2459893
61.766666666666666,-4.337967
61.8,-3.7622037
61.833333333333336,-3.1724212
61.86666666666667,-2.9774349
61.9,-2.4336927
61.93333333333333,-2.1436267
61.96666666666667,-2.150491
62.0,-2.295653
62.03333333333333,2.700192
62.06666666666667,3.0407536
62.1,3.276964
62.13333333333333,3.5660346
62.166666666666664,3.6155655
62.2,3.7675037
62.233333333333334,-3.6403148
62.266666666666666,-3.403874
62.3,-3.5842197
62.333333333333336,-4.242366
62.36666666666667,-4.598801
62.4,-4.6128035
62.43333333333333,-4.3318653
62.46666666666667,-4.566036
62.5,-4.6256475
62.53333333333333,-5.178757
62.56666666666667,
62.6,
62.63333333333333,
62.666666666666664,
62.7,
62.733333333333334,
62.766666666666666,
62.8,
62.833333333333336,
62.86666666666667,
62.9,-4.8608007
62.93333333333333,-5.3161087
62.96666666666667,-5.2373247
63.0,-5.2601023
63.03333333333333,-5.204599
63.06666666666667,-5.3363223
63.1,-5.3734994
63.13333333333333,-5.22071
63.166666666666664,-4.4308095
63.2,-3.233413
63.233333333333334,-2.2422135
63.266666666666666,-1.5773898
63.3,
63.333333333333336,
63.36666666666667,
63.4,
63.43333333333333,
63.46666666666667,
63.5,
63.53333333333333,
63.56666666666667,
63.6,
63.63333333333333,5.5554276
63.666666666666664,5.7716513
63.7,4.721016
63.733333333333334,
63.766666666666666,
63.8,
63.833333333333336,
63.86666666666667,
63.9,
63.93333333333333,
63.96666666666667,
64.0,
64.03333333333333,
64.06666666666666,
64.1,
64.13333333333334,
64.16666666666667,
64.2,
64.23333333333333,
64.26666666666667,
64.3,
64.33333333333333,
64.36666666666666,
64.4,
64.43333333333334,
64.46666666666667,
64.5,
64.53333333333333,
64.56666666666666,
64.6,
64.63333333333334,
64.66666666666667,
64.7,
64.73333333333333,
64.76666666666667,
64.8,
64.83333333333333,
64.86666666666666,
64.9,
64.93333333333334,
64.96666666666667,
65.0,
65.03333333333333,
65.06666666666666,
65.1,
65.13333333333334,
65.16666666666667,
65.2,
65.23333333333333,
65.26666666666667,
65.3,
65.33333333333333,
65.36666666666666,
65.4,
65.43333333333334,
65.46666666666667,
65.5,
65.53333333333333,
65.9,
65.93333333333334,
65.96666666666667,
66.0,
66.03333333333333,
66.06666666666666,
66.1,
66.13333333333334,
66.16666666666667,
66.2,
66.23333333333333,
66.26666666666667,
66.3,
66.33333333333333,
66.36666666666666,
66.4,
66.43333333333334,
66.46666666666667,
66.5,
66.53333333333333,
66.56666666666666,
66.76666666666667,
66.8,
66.83333333333333,
66.86666666666666,
67.36666666666666,
67.4,
67.43333333333334,
67.46666666666667,
67.5,
67.53333333333333,
67.56666666666666,
67.6,
67.63333333333334,
67.66666666666667,
67.7,
67.73333333333333,
67.76666666666667,
67.8,
67.83333333333333,
67.86666666666666,
67.9,
68.2,
68.23333333333333,
68.26666666666667,
68.3,
68.33333333333333,
68.36666666666666,
68.4,
68.43333333333334,
68.46666666666667,
68.76666666666667,
68.8,
68.83333333333333,
68.86666666666666,
68.9,
68.93333333333334,
68.96666666666667,
69.0,
69.06666666666666,
69.1,
69.13333333333334,
69.16666666666667,
69.2,
69.23333333333333,
69.26666666666667,
69.3,
69.33333333333333,
69.36666666666666,
69.43333333333334,
69.46666666666667,
69.5,
69.53333333333333,
69.56666666666666,
69.6,
69.63333333333334,
69.66666666666667,
69.7,
69.73333333333333,
69.86666666666666,
69.9,
69.93333333333334,
69.96666666666667,
70.0,
70.06666666666666,
70.1,
70.13333333333334,
70.16666666666667,
70.2,
70.23333333333333,
70.26666666666667,
70.3,
70.33333333333333,
70.36666666666666,
70.4,
70.43333333333334,
70.46666666666667,
70.5,-6.536211
70.53333333333333,-6.249536
70.56666666666666,-6.109982
70.6,-6.161181
70.63333333333334,
70.66666666666667,
70.7,
70.73333333333333,
70.76666666666667,
70.9,
70.93333333333334,
70.96666666666667,
71.0,
71.03333333333333,
71.06666666666666,-6.900132
71.1,-7.4715385
71.13333333333334,-8.221976
71.16666666666667,-8.040963
71.2,-7.279147
71.23333333333333,-6.4605937
71.26666666666667,-5.7946134
71.3,-5.578455
71.33333333333333,-5.3999715
71.36666666666666,-5.176566
71.4,-5.2197514
71.43333333333334,-5.2903075
71.46666666666667,-5.127737
71.5,-4.753439
71.53333333333333,-4.1491823
71.56666666666666,-3.0906532
71.6,-3.2460186
71.63333333333334,-3.4238167
71.66666666666667,-4.1541877
71.7,-5.0009737
71.73333333333333,-5.6746006
71.76666666666667,-6.055065
71.8,-6.8507466
71.83333333333333,-7.3430557
71.86666666666666,-7.9379992
71.9,-9.014279
71.93333333333334,-9.768749
71.96666666666667,-9.5274
72.0,-9.002031
72.03333333333333,-8.300471
72.06666666666666,-7.7605095
72.1,-6.9054985
72.13333333333334,-6.2156806
72.16666666666667,-5.5740976
72.2,-5.0205564
72.23333333333333,-4.588618
72.26666666666667,-4.352822
72.3,-5.0693836
72.33333333333333,-5.4245033
72.36666666666666,-5.5868506
72.4,-5.254474
72.43333333333334,-4.552124
72.46666666666667,-3.710278
72.5,-3.1271107
72.53333333333333,-2.390002
72.56666666666666,-1.4095463
72.6,1.3164569
72.63333333333334,1.8782231
72.66666666666667,2.480126
72.7,2.6690311
72.73333333333333,2.5759232
72.76666666666667,-2.782658
72.8,-3.6422555
72.83333333333333,-4.5339527
72.86666666666666,-5.764065
72.9,-7.302821
72.93333333333334,-8.776108
72.96666666666667,-9.2162895
73.0,-8.922679
73.03333333333333,-8.42663
73.06666666666666,-8.175729
73.1,-7.702155
73.13333333333334,-7.309214
73.16666666666667,-7.337121
73.2,-6.871625
73.23333333333333,-6.1302767
73.26666666666667,-5.431514
73.3,-5.6485763
73.33333333333333,-6.3048153
73.36666666666666,-7.0589213
73.4,-7.19596
73.43333333333334,-7.4897323
73.46666666666667,-7.1732144
73.5,-6.8638964
73.53333333333333,-6.977835
73.56666666666666,-7.3257213
73.6,-7.2747917
73.63333333333334,-7.3893676
73.66666666666667,-7.5681605
73.7,-7.661539
73.73333333333333,-7.2639585
73.76666666666667,-7.054543
73.8,-7.2753773
73.83333333333333,-7.1839457
73.86666666666666,-6.9088006
73.9,-7.064881
73.93333333333334,-7.470444
73.96666666666667,-7.6531353
74.0,-7.6867943
74.03333333333333,-7.2907767
74.06666666666666,-7.1245565
74.1,-7.156334
74.13333333333334,-7.282942
74.16666666666667,-7.149669
74.2,-6.5226426
74.23333333333333,-5.2144327
74.26666666666667,-3.983559
74.3,-3.174927
74.33333333333333,-3.3076873
74.36666666666666,-4.005538
74.4,-5.1828604
74.43333333333334,-6.5506463
74.46666666666667,-7.3347197
74.5,-7.7631598
74.53333333333333,-8.186799
74.56666666666666,-8.543
74.6,-9.459526
74.63333333333334,-9.369864
74.66666666666667,-8.667397
74.7,-8.087607
74.73333333333333,-7.4058375
74.76666666666667,-6.1096725
74.8,-5.169129
74.83333333333333,-4.03136
74.86666666666666,
74.9,
74.93333333333334,
74.96666666666667,
75.0,
75.03333333333333,
75.06666666666666,
75.1,
75.13333333333334,
75.16666666666667,
75.2,
75.23333333333333,
75.26666666666667,
75.3,
75.33333333333333,1.5684094
75.36666666666666,2.8603952
75.4,4.5989084
75.43333333333334,6.0823402
75.46666666666667,7.1284857
75.5,8.0628195
75.53333333333333,8.735224
75.56666666666666,9.007202
75.6,9.707923
75.63333333333334,10.459346
75.66666666666667,10.654156
75.7,9.919238
75.73333333333333,8.372205
75.76666666666667,7.0563016
75.8,6.628516
75.83333333333333,6.433155
75.86666666666666,6.3952904
75.9,6.560335
75.93333333333334,5.5545154
75.96666666666667,4.206459
76.0,3.226028
76.03333333333333,2.732036
76.06666666666666,3.0600548
76.1,4.2870326
76.13333333333334,5.0396667
76.16666666666667,5.3568892
76.2,5.3412657
76.23333333333333,5.09403
76.26666666666667,5.5545344
76.3,6.2791953
76.33333333333333,6.6876855
76.36666666666666,6.6792636
76.4,6.9216356
76.43333333333334,6.9995847
76.46666666666667,6.198957
76.5,6.0177145
76.53333333333333,5.9751167
76.56666666666666,7.270871
76.6,7.7059774
76.63333333333334,7.7400584
76.66666666666667,7.5456376
76.7,7.34817
76.73333333333333,6.696017
76.76666666666667,5.981475
76.8,5.258934
76.83333333333333,4.481765
76.86666666666666,4.2873955
76.9,3.6076179
76.93333333333334,3.8497396
76.96666666666667,4.607827
77.0,5.6783133
77.03333333333333,6.416876
77.06666666666666,6.845157
77.1,6.544024
77.13333333333334,7.025107
77.16666666666667,7.383856
77.2,7.536852
77.23333333333333,7.8155575
77.26666666666667,7.602416
77.3,6.8161516
77.33333333333333,6.037887
77.36666666666666,4.978416
77.4,3.6667933
77.43333333333334,2.6466238
77.46666666666667,2.384184
77.5,2.491212
77.53333333333333,3.0930924
77.56666666666666,3.148863
77.6,2.639807
77.63333333333334,2.7544057
77.66666666666667,2.861688
77.7,3.3839455
77.73333333333333,4.3578315
77.76666666666667,5.250339
77.8,5.2205386
77.83333333333333,4.4537926
77.86666666666666,3.7068353
77.9,3.2130632
77.93333333333334,3.51108
77.96666666666667,3.885752
78.0,4.6119494
78.03333333333333,4.2504663
78.06666666666666,4.1958904
78.1,3.941433
78.13333333333334,3.6128912
78.16666666666667,3.4083538
78.2,3.558236
78.23333333333333,4.2313666
78.26666666666667,4.258804
78.3,3.8345733
78.33333333333333,4.1248493
78.36666666666666,5.4311156
78.4,5.878782
78.43333333333334,6.084385
78.46666666666667,6.1794224
78.5,6.454823
78.53333333333333,6.2632527
78.56666666666666,5.878084
78.6,5.6029963
78.63333333333334,5.599846
78.66666666666667,5.0351067
78.7,4.0423965
78.73333333333333,3.0064044
78.76666666666667,2.203609
78.8,1.313661
78.83333333333333,0.5552818
78.86666666666666,0.79833865
78.9,1.4816202
78.93333333333334,1.8684508
78.96666666666667,-2.2577007
79.0,-2.9666955
79.03333333333333,3.5985775
79.06666666666666,4.217069
79.1,4.462001
79.13333333333334,4.521897
79.16666666666667,4.6182814
79.2,4.6012397
79.23333333333333,4.7623158
79.26666666666667,5.154417
79.3,5.3462043
79.33333333333333,5.3450046
79.36666666666666,4.9029536
79.4,4.516892
79.43333333333334,4.7799993
79.46666666666667,4.871464
79.5,4.486024
79.53333333333333,3.7329166
79.56666666666666,2.8688588
79.6,2.5266569
79.63333333333334,2.7790523
79.66666666666667,2.9204352
79.7,3.2696574
79.73333333333333,3.24603
79.76666666666667,3.5933683
79.8,3.6977515
79.83333333333333,3.2099357
79.86666666666666,2.6575534
79.9,2.1612837
79.93333333333334,1.6424266
79.96666666666667,1.5002062
80.0,1.9173737
80.03333333333333,2.184507
80.06666666666666,2.3046217
80.1,2.0409
80.13333333333334,2.2043905
80.16666666666667,2.8038597
80.2,3.3601806
80.23333333333333,3.4530463
80.26666666666667,3.574491
80.3,2.7903109
80.33333333333333,1.6107295
80.36666666666666,1.4705894
80.4,-1.9524386
80.43333333333334,-2.531046
80.46666666666667,-3.8567314
80.5,-4.894414
80.53333333333333,-5.523261
80.56666666666666,-5.867976
80.6,-5.3334446
80.63333333333334,-5.0185165
80.66666666666667,-4.8385854
80.7,-4.62982
80.73333333333333,-4.1873913
80.76666666666667,-4.380684
80.8,-4.036345
80.83333333333333,-4.0846615
80.86666666666666,-3.3562765
80.9,-3.1044288
80.93333333333334,-4.2448044
80.96666666666667,-5.0678077
81.0,-5.6911154
81.03333333333333,-6.9685507
81.06666666666666,-8.575946
81.1,-9.208535
81.13333333333334,-8.655401
81.16666666666667,-8.047895
81.2,-8.124092
81.23333333333333,-8.051419
81.26666666666667,-7.7164946
81.3,
81.33333333333333,
81.36666666666666,
81.4,
81.43333333333334,
81.46666666666667,
81.5,
81.53333333333333,
81.56666666666666,
81.6,
81.63333333333334,
81.66666666666667,
81.7,
81.73333333333333,-6.2261057
81.76666666666667,-5.302931
81.8,-4.9541864
81.83333333333333,-4.608098
81.86666666666666,-4.2653127
81.9,-3.9266949
81.93333333333334,-2.715545
81.96666666666667,
82.0,
82.03333333333333,
82.06666666666666,
82.1,
82.13333333333334,
82.16666666666667,
82.2,
82.23333333333333,
82.26666666666667,
82.3,
82.33333333333333,
82.36666666666666,
82.4,
82.43333333333334,
82.46666666666667,
82.5,
82.53333333333333,
82.56666666666666,
82.6,
82.63333333333334,
82.66666666666667,
82.7,
82.73333333333333,
82.76666666666667,
82.8,
82.83333333333333,
82.86666666666666,
82.9,
82.93333333333334,
82.96666666666667,
83.0,
83.03333333333333,
83.06666666666666,
83.1,
83.13333333333334,
83.16666666666667,
83.2,
83.23333333333333,
83.26666666666667,
83.3,
83.33333333333333,
83.36666666666666,
83.4,
83.43333333333334,
83.46666666666667,
83.5,
83.53333333333333,
83.56666666666666,
83.6,
83.63333333333334,
83.66666666666667,
83.7,
83.73333333333333,
83.76666666666667,
83.8,
83.83333333333333,
83.86666666666666,
83.9,
83.93333333333334,
83.96666666666667,
84.0,
84.03333333333333,
84.06666666666666,
84.1,
84.13333333333334,
84.16666666666667,
84.2,
84.23333333333333,
84.26666666666667,
84.3,
84.33333333333333,
84.36666666666666,
84.4,
84.43333333333334,
84.46666666666667,
84.5,
84.53333333333333,
84.56666666666666,
84.6,
84.63333333333334,
84.66666666666667,
84.7,
84.73333333333333,
84.76666666666667,
84.8,
84.83333333333333,
84.86666666666666,
84.9,
84.93333333333334,
84.96666666666667,
85.0,
85.03333333333333,
85.06666666666666,
85.1,
85.13333333333334,
85.16666666666667,
85.2,
85.23333333333333,
85.26666666666667,
85.3,
85.33333333333333,
85.36666666666666,
85.4,
85.43333333333334,
85.46666666666667,
85.5,
85.53333333333333,
85.56666666666666,
85.6,
85.63333333333334,
85.66666666666667,
85.7,
85.73333333333333,
85.76666666666667,
85.8,
85.83333333333333,
85.86666666666666,
85.9,
85.93333333333334,
85.96666666666667,
86.0,
86.03333333333333,
86.06666666666666,
86.1,
86.13333333333334,
86.16666666666667,
86.2,
86.23333333333333,
86.26666666666667,
86.3,
86.33333333333333,
86.36666666666666,
86.4,
86.43333333333334,
86.46666666666667,
86.5,
86.53333333333333,
86.56666666666666,
86.6,
86.63333333333334,
86.66666666666667,
86.7,
86.73333333333333,
86.76666666666667,
86.8,
86.83333333333333,
86.86666666666666,
86.9,
86.93333333333334,
86.96666666666667,
87.0,
87.03333333333333,
87.06666666666666,
87.1,
87.13333333333334,
87.16666666666667,
87.2,1.1695495
87.23333333333333,0.93162215
87.26666666666667,-0.79072744
87.3,-1.7382416
87.33333333333333,-3.5192115
87.36666666666666,-5.5700564
87.4,-6.740597
87.43333333333334,-7.956495
87.46666666666667,-7.967181
87.5,-8.1102495
87.53333333333333,-8.481998
87.56666666666666,-8.985417
87.6,-8.566749
87.63333333333334,-7.482273
87.66666666666667,-6.033648
87.7,-5.063503
87.73333333333333,-4.715278
87.76666666666667,-4.216603
87.8,
87.83333333333333,
87.86666666666666,
87.9,
87.93333333333334,
87.96666666666667,
88.0,
88.03333333333333,
88.06666666666666,
88.1,
88.13333333333334,
88.16666666666667,
88.2,
88.23333333333333,
88.26666666666667,
88.3,
88.33333333333333,
88.36666666666666,
88.4,
88.43333333333334,
88.46666666666667,
88.5,
88.53333333333333,
88.56666666666666,
88.6,
88.63333333333334,
88.66666666666667,
88.7,
88.73333333333333,
88.76666666666667,
88.8,
